Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
20.85261045167793,62.56216105481094,9.996406555175781,0.0,0.0,0.0,0.0,-0.7755590776824572,3.328214318411691,0.0,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,2.378657817840576,0.0,2.378657817840576,0.0,2.0,291.0
20.70328610833487,61.890930738648834,9.99610710144043,0.0,0.0,0.0,0.0,-0.5281736822197303,3.3016427721296036,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,1.5598728656768799,0.0,1.5598728656768799,0.0,3.0,292.0
20.75284694251418,61.219700422486724,9.995807647705078,0.0,0.0,0.0,0.0,-0.6558464251298268,3.2778570447649273,0.0,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.9756946563720703,0.0,1.9756946563720703,0.0,4.0,293.0
20.669895452208607,60.548470106324615,9.995508193969727,0.0,0.0,0.0,0.0,-0.585824182066288,3.2636429377964564,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.7136121988296509,0.0,1.7136121988296509,0.0,5.0,294.0
20.373843879700768,59.877239790162506,9.995208740234375,0.0,0.0,0.0,0.0,-0.5989243238736908,3.258714348929269,0.0,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.6521413326263428,0.0,1.6521413326263428,0.0,6.0,295.0
20.367094146460296,58.63819858702133,9.994909286499023,0.0,0.0,0.0,0.0,0.02234086185061379,0.0,2.2150714874267576,0.4304429888725281,0.0,0.0,0.0050907135009765625,0.22340860962867737,0.3984077274799347,0.0,0.0,0.0,0.3984077274799347,7.0,296.0
20.83504370507204,57.96696909924454,9.999700546264648,0.0,0.0,0.0,0.0,0.052721931645152154,3.368499973842076,0.0,0.40821000933647156,0.0,0.0,0.0,0.527219295501709,2.750570774078369,0.0,0.0,2.750570774078369,0.0,8.0,297.0
21.2236268375946,57.29573878308243,9.999401092529297,0.0,0.0,0.0,0.0,0.27364267006089926,3.4654287065778457,0.0,0.4112839996814728,0.0,0.0,0.0,2.736426591873169,2.3470895290374756,0.0,0.0,2.3470895290374756,0.0,9.0,298.0
21.343033124869795,56.62450846692032,9.999101638793945,0.0,0.0,0.0,0.0,0.32408598757131796,3.5608571733747207,0.0,0.399042010307312,0.0,0.0,0.0,3.2408597469329834,1.2677981853485107,0.0,0.0,1.2677981853485107,0.0,10.0,299.0
20.980072723481573,55.95327815075821,9.998802185058594,0.0,0.0,0.0,0.0,0.26555510026435414,3.6169999803815567,0.0,0.4126780033111572,0.0,0.0,0.0,2.6555508971214294,0.528471052646637,0.0,0.0,0.528471052646637,0.0,11.0,300.0
20.90041572357231,55.2820478345961,9.998502731323242,0.0,0.0,0.0,0.0,0.1349126988614676,3.6608571461268835,0.0,0.42735400795936584,0.0,0.0,0.0,1.349126935005188,0.539618968963623,0.0,0.0,0.539618968963623,0.0,12.0,301.0
21.283064475232248,54.61081751843399,9.99820327758789,0.0,0.0,0.0,0.0,0.06616939569192701,3.7099999836512976,0.0,0.4101420044898987,0.0,0.0,0.0,0.6616939306259155,1.6917139291763306,0.0,0.0,1.6917139291763306,0.0,13.0,302.0
20.985222457182868,53.93958720227188,9.997903823852539,0.0,0.0,0.0,0.0,0.04794445228355926,3.7288571221487863,0.0,0.42344900965690613,0.0,0.0,0.0020961761474609375,0.4794445037841797,1.1147100925445557,0.0,0.0,1.1147100925445557,0.0,14.0,303.0
20.273523397600705,53.26835688610977,9.999700546264648,0.0,0.0,0.0,0.0,-0.04687032587807671,3.71707147870745,0.0,0.42343100905418396,0.0,0.0,0.0,0.0,0.2206689417362213,0.15623441338539124,0.0,0.37690335512161255,0.0,15.0,304.0
20.582111933625157,52.59712656994766,9.999401092529297,0.0,0.0,0.0,0.0,-0.6756971721099384,3.681857190813337,0.0,0.0750500038266182,0.43270217247548715,0.024401854795783606,0.0,0.0,0.0,2.227921962738037,0.0,2.227921962738037,0.0,16.0,305.0
20.57536135837436,64.14456309936676,9.557568550109863,0.0,0.0,0.0,0.0,-0.352975859362914,0.0,2.5799998692103796,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.4713221788406372,0.0,0.0,0.4713221788406372,17.0,306.0
19.856768585829517,63.4733320142836,9.557282447814941,0.0,0.1432314141704829,0.0,0.0,-0.5564250856033617,3.6337857382638115,0.0,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.7064021825790405,0.0,0.7064021825790405,0.0,18.0,307.0
20.492450696315977,62.80210169812149,9.55699634552002,0.0,0.0,0.0,0.0,-0.36673053249757365,3.6232856478009903,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.0,1.2224350597500404,1.6433395717502037,2.865774631500244,0.0,19.0,308.0
20.574813485190955,62.13087138195938,7.310932159423828,0.0,0.0,0.0,0.0,-0.21574447578807757,3.6197856630597793,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.0,0.7191482240505422,1.1303309744052683,1.8494791984558105,0.0,20.0,309.0
20.901237888664912,61.45964106579727,5.678562641143799,0.0,0.0,0.0,0.0,0.04721727722055064,3.6247857775006973,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.0,0.0,2.2958028316497803,2.2958028316497803,0.0,21.0,310.0
21.114375113306444,60.78841074963516,2.437182664871216,0.0,0.0,0.0,0.0,-0.1151477900468783,3.631071444920131,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.0,0.3838259515710547,2.033766097073965,2.4175920486450195,0.0,22.0,311.0
21.19290518173013,60.11718043347305,4.777974140779406e-7,0.0,0.0,0.0,0.0,-0.6336880786692323,3.632428523472377,0.0,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,1.8360095024108887,0.0,1.8360095024108887,0.0,23.0,312.0
21.482115134564026,59.44595011731094,4.777830895363877e-7,0.0,0.0,0.0,0.0,-0.740334629235356,3.626357160295759,0.0,0.0,4.682133431011025e-7,0.24138853816292338,0.0,0.0,0.0,2.226393461227417,0.0,2.226393461227417,0.0,0.0,313.0
21.471431915529237,58.774719801148834,5.684341886080802e-14,0.0,0.0,0.0,0.0,-0.5665149898932197,3.6439999989100866,0.0,0.0,5.570487478133901e-14,0.2214200049638191,0.0,0.0,0.0,1.6669632196426392,0.0,1.6669632196426392,0.0,1.0,314.0
21.157933161136953,58.103489484986724,6.776263578034403e-21,0.0,0.0,0.0,0.0,-0.2933127013171788,3.6875714710780554,0.0,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.7711699604988098,0.0,0.7711699604988098,0.0,2.0,315.0
21.380489198355342,57.432259168824615,6.776060417952316e-21,0.0,0.0,0.0,0.0,-0.6760137588188542,3.716785648890904,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.052673101425171,0.0,2.052673101425171,0.0,3.0,316.0
20.889152011081297,56.761028852662506,6.775857257870229e-21,0.0,0.0,0.0,0.0,-0.1981017340462099,3.7562857491629464,0.0,0.0,0.0,0.2189050018787384,0.0,0.0,0.0,0.4414340853691101,0.0,0.4414340853691101,0.0,4.0,317.0
20.76339667446247,56.089798536500396,6.775654097788142e-21,0.0,0.0,0.0,0.0,-0.4939089881940273,3.771428598676409,0.0,0.0,6.6399412565456934e-21,0.2391349971294403,0.0,0.0,0.0,1.4072282314300537,0.0,1.4072282314300537,0.0,5.0,318.0
20.756647216528656,77.90005090522989,8.077935669463161e-28,0.0,0.0,0.0,0.0,-0.25816830528451185,0.0,2.6944285256522043,0.0,7.916138824461286e-28,0.4254949986934662,0.0,0.0,0.0,0.43506598472595215,0.0,0.0,0.43506598472595215,6.0,319.0
20.749897109717132,99.65025214881508,9.62964972193618e-35,0.0,0.0,0.0,0.0,-0.3266773174872917,0.0,2.667000034877232,0.0,9.436772852493866e-35,0.47356098890304565,0.0,0.0,0.0,0.615363359451294,0.0,0.0,0.615363359451294,7.0,320.0
20.74314700290561,84.77013407535186,1.1479437019748901e-41,0.0,0.0,0.0,0.0,-0.25373489076832456,0.0,2.6397857121058874,0.10164999961853027,1.1249848498306808e-41,0.41613197326660156,0.0,0.0,0.0,0.4296509623527527,0.0,0.0,0.4296509623527527,8.0,321.0
20.471714055627817,84.09890421887344,0.0,0.0,0.0,0.0,0.0,-0.11797433070239727,3.7001428059169226,0.0,0.4112839996814728,0.0,0.0,0.0,0.0,0.12356600165367126,0.3932477533817291,0.0,0.5168137550354004,0.0,9.0,322.0
20.46496401950717,59.02656767486581,0.0,0.0,0.0,0.0,0.0,0.10124237045615381,0.0,2.6442856924874443,0.44989800453186035,0.0,0.0,0.0,1.0124236643314362,0.07857832312583923,0.0,0.0,0.0,0.07857832312583923,10.0,323.0
21.051428152006373,58.35533961316055,0.0,0.0,0.0,0.0,0.0,-0.04727146813358729,3.754071453639439,0.0,0.4126780033111572,0.0,0.0,0.0,0.0,2.521872043609619,0.15757155418395996,0.0,2.679443597793579,0.0,11.0,324.0
21.748051191700764,57.68410929699844,0.0,0.0,0.0,0.0,0.0,0.0,3.7865000588553293,0.0,0.42735400795936584,0.0,0.0,0.16153883934020996,0.0,2.6886069774627686,0.0,0.0,2.6886069774627686,0.0,12.0,325.0
22.040787149476916,57.012878980836334,0.16153883934020996,0.040787149476916085,0.0,0.0,0.0,-0.040787149476916085,3.8076428822108674,0.0,0.4101420044898987,0.0,0.0,0.36842095851898193,0.0,1.8082870244979858,0.0,0.0,1.8082870244979858,0.0,13.0,326.0
21.64996812967944,56.341648664674224,0.5299549698829651,0.0,0.0,0.0,0.0,0.0,3.8144999367850168,0.0,0.42344900965690613,0.0,0.0,0.62772536277771,0.0,0.6103755235671997,0.0,0.0,0.6103755235671997,0.0,14.0,327.0
21.643217193335296,51.53828855352635,1.15766441822052,0.0,0.0,0.0,0.0,0.0,0.0,2.7330714089529855,0.42343100905418396,0.0,0.0,0.22210955619812012,0.0,0.16955938935279846,0.0,0.0,0.0,0.16955938935279846,15.0,328.0
21.636467086523773,58.63170047360422,1.3797392845153809,0.0,0.0,0.0,0.0,-0.18021984816471104,0.0,2.6941429683140345,0.08170000463724136,0.0,0.4504540264606476,0.0,0.0,0.0,0.15027877688407898,0.0,0.0,0.15027877688407898,16.0,329.0
20.76957401438458,57.96046885510391,1.3796979188919067,0.0,0.0,0.0,0.0,0.05496623401428059,3.736142785208566,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.0,0.0,0.09713701903820038,0.09713701903820038,0.0,17.0,330.0
21.210675163300998,57.2892385389418,1.4173073736856168e-7,0.0,0.0,0.0,0.0,-1.0325400703724599,3.7165714808872767,0.0,0.0,1.3889194733312214e-7,0.670909861909139,0.0,0.0,0.0,2.770890235900879,0.0,2.770890235900879,0.0,18.0,331.0
20.635210258933387,56.61800822277969,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.3549936316408123,3.69007146017892,0.0,0.0,1.3926218695334752e-14,0.557523012161241,0.0,0.0,0.0,0.6257890462875366,0.0,0.6257890462875366,0.0,19.0,332.0
20.19439557766208,55.946777906617584,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.20497428695258613,3.6579999378749304,0.0,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.2140716016292572,0.0,0.2140716016292572,0.0,20.0,333.0
20.187645065039398,57.18754155813301,1.694015104488079e-21,0.0,0.0,0.0,0.0,-0.1803198811538964,0.0,2.554214150565011,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.1926562339067459,0.0,0.0,0.1926562339067459,21.0,334.0
20.0675258860774,56.516312208375396,1.6939643144675572e-21,0.0,0.0,0.0,0.0,-0.35014397403176467,3.5949285507202147,0.0,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.8125455379486084,0.0,0.8125455379486084,0.0,22.0,335.0
20.06077586337924,47.20658223175751,1.6939135244470354e-21,0.0,0.0,0.0,0.0,-0.08492766863068602,0.0,2.490499986921038,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.006808208301663399,0.0,0.0,0.006808208301663399,23.0,336.0
20.849729414491385,46.53535136242813,1.6938627344265137e-21,0.0,0.0,0.0,0.0,-0.9398193166581503,3.5254999705723353,0.0,0.0,1.6599355399153433e-21,0.24138900637626648,0.0,0.0,0.0,2.8913419246673584,0.0,2.8913419246673584,0.0,0.0,337.0
21.31757171505575,45.86412104626602,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.86450710006583,3.4825714111328123,0.0,0.0,1.9790347061153216e-28,0.22142000496387482,0.0,0.0,0.0,2.6602702140808105,0.0,2.6602702140808105,0.0,1.0,338.0
21.362371759196105,45.19289073010391,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.5200259445121258,3.426857212611607,0.0,0.0,2.3591932131234664e-35,0.20653900504112244,0.0,0.0,0.0,1.5268807411193848,0.0,1.5268807411193848,0.0,2.0,339.0
21.123865387913998,44.5216604139418,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.35747943152902195,3.374428558349609,0.0,0.0,2.812462124576702e-42,0.20070600509643555,0.0,0.0,0.0,0.9908920526504517,0.0,0.9908920526504517,0.0,3.0,340.0
21.110113619921023,43.85043009777969,0.0,0.0,0.0,0.0,0.0,-0.4999966641265807,3.3251429421561105,0.0,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.4561954736709595,0.0,1.4561954736709595,0.0,4.0,341.0
20.819064090136965,43.179199781617584,0.0,0.0,0.0,0.0,0.0,-0.34528951526838547,3.2828572954450332,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.9118300080299377,0.0,0.9118300080299377,0.0,5.0,342.0
20.125984832857338,42.507969465455474,0.0,0.0,0.0,0.0,0.0,-0.3562068931741269,3.2464285714285714,0.0,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.8430832624435425,0.0,0.8430832624435425,0.0,6.0,343.0
20.63680965381733,41.836739149293365,0.0,0.0,0.0,0.0,0.0,-0.21585567855261445,3.2537857600620814,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,1.8434150218963623,0.7195188999176025,0.0,2.562933921813965,0.0,7.0,344.0
20.777664805087152,41.165508833131256,0.0,0.0,0.0,0.0,0.0,0.0,3.3213571275983536,0.0,0.4058389961719513,0.0,0.0,3.2970266342163086,0.0,1.4043340682983398,0.0,0.0,1.4043340682983398,0.0,8.0,345.0
20.038342704524567,40.494278516969146,3.2970266342163086,0.0,0.0,0.0,0.0,0.20314851614429585,3.371714401245117,0.0,0.4213930070400238,0.0,0.0,4.476696014404297,2.031485080718994,0.18117618560791016,0.0,0.0,0.18117618560791016,0.0,9.0,346.0
20.527043132975507,39.82304820080704,7.773623466491699,0.0,0.0,0.0,0.0,0.28873168185280446,3.4127142224993023,0.0,0.4557420015335083,0.0,0.0,2.226376533508301,2.8873167037963867,2.754465103149414,0.0,0.0,2.754465103149414,0.0,10.0,347.0
21.008458485396392,39.15181788464493,9.999767303466797,0.0,0.0,0.0,0.0,0.5684432732440333,3.446428516932896,0.0,0.4292140007019043,0.0,0.0,0.000232696533203125,5.684432506561279,2.7154202461242676,0.0,0.0,2.7154202461242676,0.0,11.0,348.0
21.375100369227916,38.48058756848282,9.999700546264648,0.0,0.0,0.0,0.0,0.5629788860868956,3.468642861502511,0.0,0.42735400795936584,0.0,0.0,0.0002994537353515625,5.629788637161255,2.4754579067230225,0.0,0.0,2.4754579067230225,0.0,12.0,349.0
21.632103721155,37.80935725232071,9.999700546264648,0.0,0.0,0.0,0.0,0.4619663422094315,3.485857227870396,0.0,0.4101420044898987,0.0,0.0,0.0002994537353515625,4.619663238525391,2.6021957397460938,0.0,0.0,2.6021957397460938,0.0,13.0,350.0
21.52757789848679,37.1381269361586,9.999700546264648,0.0,0.0,0.0,0.0,0.4346982413410435,3.500214385986328,0.0,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.34698224067688,1.2104690074920654,0.0,0.0,1.2104690074920654,0.0,14.0,351.0
21.207818934828328,36.46689661999649,9.999700546264648,0.0,0.0,0.0,0.0,0.21347176684823665,3.4950713566371374,0.0,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.134717583656311,0.8017019033432007,0.0,0.0,0.8017019033432007,0.0,15.0,352.0
21.201068984717132,40.92203276084651,9.999700546264648,0.0,0.0,0.0,0.0,-0.06386232853382134,0.0,2.386214338030134,0.43129998445510864,0.0,0.10085403919219971,0.0,0.0,0.0,0.11202038079500198,0.0,0.0,0.11202038079500198,16.0,353.0
21.19431887790561,47.42889382252053,9.999401092529297,0.0,0.0,0.0,0.0,-0.2588861404413434,0.0,2.3735713413783484,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.15768979489803314,0.0,0.0,0.15768979489803314,17.0,354.0
21.187568771094085,56.33944132607533,9.999101638793945,0.0,0.0,0.0,0.0,-0.2643814594301164,0.0,2.375071334838867,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.21036149561405182,0.0,0.0,0.21036149561405182,18.0,355.0
21.03146917933404,55.668213453492584,9.998802185058594,0.0,0.0,0.0,0.0,-0.2957222102372725,3.431142752511161,0.0,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.42821764945983887,0.0,0.42821764945983887,0.0,19.0,356.0
21.024719344824554,55.30793764226556,9.998502731323242,0.0,0.0,0.0,0.0,-0.25717788168501343,0.0,2.3194285256522043,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.3880835771560669,0.0,0.0,0.3880835771560669,20.0,357.0
20.7669910617853,54.63670786877579,9.99820327758789,0.0,0.0,0.0,0.0,-0.3015191972859377,3.358142798287528,0.0,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.596653938293457,0.0,0.596653938293457,0.0,21.0,358.0
21.224104068204568,53.96547755261368,9.997903823852539,0.0,0.0,0.0,0.0,-0.8283769966513699,3.3162857600620814,0.0,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,2.4066555500030518,0.0,2.4066555500030518,0.0,22.0,359.0
21.184984096180873,53.29424723645157,9.997604370117188,0.0,0.0,0.0,0.0,-0.5104927832084005,3.2784284319196426,0.0,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,1.425358533859253,0.0,1.425358533859253,0.0,23.0,360.0
20.860258360166224,52.62301692028946,9.997304916381836,0.0,0.0,0.0,0.0,-0.32779943755465446,3.2526427132742746,0.0,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.8512757420539856,0.0,0.8512757420539856,0.0,0.0,361.0
20.67498100538443,51.95178660412735,9.997005462646484,0.0,0.0,0.0,0.0,-0.4090735702345194,3.2382144383021765,0.0,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,1.1421585083007812,0.0,1.1421585083007812,0.0,1.0,362.0
20.632686314644836,51.28055628796524,9.996706008911133,0.0,0.0,0.0,0.0,-0.4926342236055614,3.240357208251953,0.0,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.435575008392334,0.0,1.435575008392334,0.0,2.0,363.0
20.78570720480388,50.60932597180313,9.996406555175781,0.0,0.0,0.0,0.0,-0.7243386556442033,3.2369286128452845,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.2137560844421387,0.0,2.2137560844421387,0.0,3.0,364.0
20.778973147847026,49.93809565564102,9.99610710144043,0.0,0.0,0.0,0.0,-0.6310006571213655,3.2230000632149833,0.0,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.8928754329681396,0.0,1.8928754329681396,0.0,4.0,365.0
20.678809079091355,49.26686533947891,9.995807647705078,0.0,0.0,0.0,0.0,-0.5842732214638868,3.2063570840018136,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.7084423303604126,0.0,1.7084423303604126,0.0,5.0,366.0
20.672058212012054,51.65817662428993,9.995508193969727,0.0,0.0,0.0,0.0,-0.1257381191149598,0.0,2.133357129778181,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.0748540461063385,0.0,0.0,0.0748540461063385,6.0,367.0
20.617395169949493,50.986946668824615,9.995208740234375,0.0,0.0,0.0,0.0,0.037975145895288165,3.255857140677316,0.0,0.39383500814437866,0.0,0.0,0.004791259765625,0.37975144386291504,0.6589722633361816,0.0,0.0,0.6589722633361816,0.0,7.0,368.0
21.11975711248185,50.315716352662506,9.999700546264648,0.0,0.0,0.0,0.0,0.05754249324570064,3.3577141898018974,0.0,0.4058389961719513,0.0,0.0,0.0002994537353515625,0.5754249095916748,2.1059365272521973,0.0,0.0,2.1059365272521973,0.0,8.0,369.0
20.942744585576254,49.644486036500396,9.999700546264648,0.0,0.0,0.0,0.0,0.36352789654445183,3.4764286586216517,0.0,0.4112839996814728,0.0,0.0,0.0002994537353515625,3.635278820991516,0.5568379163742065,0.0,0.0,0.5568379163742065,0.0,9.0,370.0
20.881313838452517,48.97325572033829,9.999700546264648,0.0,0.0,0.0,0.0,0.27527226111381253,3.627857153756278,0.0,1.0242329835891724,0.0,0.0,0.0,2.7527225017547607,0.7450449466705322,0.0,0.0,0.7450449466705322,0.0,10.0,371.0
21.71308354210472,48.30202540417618,9.999401092529297,0.0,0.0,0.0,0.0,0.16905360893621454,3.755714225769043,0.0,0.4126780033111572,0.0,0.0,0.0,1.6905360221862793,2.629685878753662,0.0,0.0,2.629685878753662,0.0,11.0,372.0
21.591548572509804,47.63079508801407,9.999101638793945,0.0,0.0,0.0,0.0,0.2588772489181057,3.811357171194894,0.0,0.42735400795936584,0.0,0.0,0.0,2.5887723863124847,0.28607359528541565,0.0,0.0,0.28607359528541565,0.0,12.0,373.0
21.584798919409515,43.45087582647623,9.998802185058594,0.0,0.0,0.0,0.0,0.16520919264194117,0.0,2.7529999324253627,0.4101420044898987,0.0,0.0,0.00119781494140625,1.6520918607711792,0.15481841564178467,0.0,0.0,0.0,0.15481841564178467,13.0,374.0
21.57804881259799,53.569879126362,9.999700546264648,0.0,0.0,0.0,0.0,0.05735080768071832,0.0,2.738642774309431,0.42344900965690613,0.0,0.0,0.0002994537353515625,0.5735080540180206,0.20544347167015076,0.0,0.0,0.0,0.20544347167015076,14.0,375.0
21.571298705786468,68.55961901557173,9.999700546264648,0.0,0.0,0.0,0.0,-0.09182754821886796,0.0,2.6989998953683036,0.41990000009536743,0.0,0.0035310089588165283,0.0,0.0,0.0,0.30256080627441406,0.0,0.0,0.30256080627441406,15.0,376.0
21.564548598974945,64.21494641677234,9.999401092529297,0.0,0.0,0.0,0.0,-0.18249060193660238,0.0,2.6568570273263115,0.013300000689923763,0.0,0.518854022026062,0.0,0.0,0.0,0.08944796025753021,0.0,0.0,0.08944796025753021,16.0,377.0
21.55779849216342,75.68071993057298,9.999101638793945,0.0,0.0,0.0,0.0,-0.2832663752939846,0.0,2.648428453717913,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.2389572411775589,0.0,0.0,0.2389572411775589,17.0,378.0
21.551048385351898,79.94821713597635,9.998802185058594,0.0,0.0,0.0,0.0,-0.23039410806274807,0.0,2.652928706577846,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.09707032889127731,0.0,0.0,0.09707032889127731,18.0,379.0
21.544298278540374,80.36409428683996,9.998502731323242,0.0,0.0,0.0,0.0,-0.26294159145917817,0.0,2.626928547450474,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.3189489245414734,0.0,0.0,0.3189489245414734,19.0,380.0
21.53754817172885,82.52692405783236,9.99820327758789,0.0,0.0,0.0,0.0,-0.15782786117306769,0.0,2.5963570186070033,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.05691685527563095,0.0,0.0,0.05691685527563095,20.0,381.0
21.530798064917327,87.91473140874074,9.997903823852539,0.0,0.0,0.0,0.0,-0.15936594717168573,0.0,2.572571563720703,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.12280979007482529,0.0,0.0,0.12280979007482529,21.0,382.0
21.524047958105804,73.43072388752024,9.997604370117188,0.0,0.0,0.0,0.0,-0.25009894172743685,0.0,2.5609285627092633,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.47906211018562317,0.0,0.0,0.47906211018562317,22.0,383.0
