Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.629943741112946,103.57613079598066,9.999700546264648,0.0,0.0,0.0,0.0,0.47885376404141367,0.0,4.55042860848563,0.3001460134983063,0.0,0.0,0.0002994537353515625,4.788537450134754,0.11511712521314621,0.0,0.0,0.0,0.11511712521314621,10.0,227.0
21.63669384792447,112.62108949980016,9.999700546264648,0.0,0.0,0.0,0.0,0.5115006560683504,0.0,4.605357115609305,0.3103350102901459,0.0,0.0,0.0002994537353515625,5.115006357431412,0.11000928282737732,0.0,0.0,0.0,0.11000928282737732,11.0,228.0
21.643443954735993,121.36621268738743,9.999700546264648,0.0,0.0,0.0,0.0,0.5676279777835987,0.0,4.635500035967145,0.3222000002861023,0.0,0.0,0.0002994537353515625,5.676279552280903,0.10592126101255417,0.0,0.0,0.0,0.10592126101255417,12.0,229.0
21.650194061547516,118.40936772474849,9.999700546264648,0.0,0.0,0.0,0.0,0.4950051116945383,0.0,4.617071369716099,0.30810999870300293,0.0,0.0,0.0002994537353515625,4.950050920248032,0.14228954911231995,0.0,0.0,0.0,0.14228954911231995,13.0,230.0
21.65694416835904,119.48769670175894,9.999700546264648,0.0,0.0,0.0,0.0,0.5390575213355819,0.0,4.594142859322684,0.3182229995727539,0.0,0.0,0.0002994537353515625,5.390574999153614,0.12105267494916916,0.0,0.0,0.0,0.12105267494916916,14.0,231.0
21.663694275170563,125.63233588470412,9.999700546264648,0.0,0.0,0.0,0.0,0.4204698781855846,0.0,4.537500054495675,0.3080269992351532,0.0,0.0,0.0002994537353515625,4.2046986147761345,0.07832521945238113,0.0,0.0,0.0,0.07832521945238113,15.0,232.0
21.670444381982087,130.45360898746645,9.999700546264648,0.0,0.0,0.0,0.0,0.25365843067202654,0.0,4.4654999596732,0.37723100185394287,0.0,0.0,0.0002994537353515625,2.5365842059254646,0.06413524597883224,0.0,0.0,0.0,0.06413524597883224,16.0,233.0
21.67719448879361,134.21821891751213,9.999700546264648,0.0,0.0,0.0,0.0,0.08274707973985182,0.0,4.3886428015572685,0.49322599172592163,0.0,0.0,0.0002994537353515625,0.8274707645177841,0.05270381271839142,0.0,0.0,0.0,0.05270381271839142,17.0,234.0
21.683944595605134,131.3331002641826,9.999700546264648,0.0,0.0,0.0,0.0,-0.06773906842824085,0.0,4.2856428418840675,0.2859500050544739,0.0,0.15954798460006714,0.0,0.0,0.0,0.06624890118837357,0.0,0.0,0.06624890118837357,18.0,235.0
21.690694702416657,132.55304913903552,9.999401092529297,0.0,0.0,0.0,0.0,-0.1193069628350718,0.0,4.190571457999093,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.02353186532855034,0.0,0.0,0.02353186532855034,19.0,236.0
21.69744480922818,133.67230172395367,9.999101638793945,0.0,0.0,0.0,0.0,-0.11362177138017682,0.0,4.148785672869002,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.022503212094306946,0.0,0.0,0.022503212094306946,20.0,237.0
21.690694915503265,134.58215271079703,9.998802185058594,0.0,0.0,0.0,0.0,-0.11407268761387201,0.0,4.121857179914202,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.020001281052827835,0.0,0.0,0.020001281052827835,21.0,238.0
21.68394480869174,136.18579219656584,9.998502731323242,0.0,0.0,0.0,0.0,-0.09864171502060537,0.0,4.103642817905971,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.028905708342790604,0.0,0.0,0.028905708342790604,22.0,239.0
21.677194701880218,138.8617730504794,9.99820327758789,0.0,0.0,0.0,0.0,-0.07921834232283986,0.0,4.0859999792916435,0.0,0.0,0.22134600579738617,0.0,0.0,0.0,0.042715124785900116,0.0,0.0,0.042715124785900116,23.0,240.0
21.670444595068695,140.40169380239416,9.997903823852539,0.0,0.0,0.0,0.0,-0.06520928980993379,0.0,4.068571444920131,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.028338292613625526,0.0,0.0,0.028338292613625526,0.0,241.0
21.66369448825717,141.84903623107917,9.997604370117188,0.0,0.0,0.0,0.0,-0.05986174322115345,0.0,4.049142919267927,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.02728212997317314,0.0,0.0,0.02728212997317314,1.0,242.0
21.656944381445648,143.06404187458926,9.997304916381836,0.0,0.0,0.0,0.0,-0.055229412723756255,0.0,4.0272856576102125,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.02442203462123871,0.0,0.0,0.02442203462123871,2.0,243.0
21.650194274634124,143.74378319378502,9.997005462646484,0.0,0.0,0.0,0.0,-0.0518682772415191,0.0,4.008357129778181,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.0175742469727993,0.0,0.0,0.0175742469727993,3.0,244.0
